2347
20015 420029 0.112994 0.000000
20015 430030 0.058471 0.000000
20015 430030 0.082602 0.000000
20015 440031 0.050143 0.000000
20015 440031 0.055104 0.000000
20015 490036 0.023986 0.000000
20015 490036 0.025360 0.000000
20022 690049 0.029950 0.000000
20022 690049 0.006999 0.000000
20022 700050 0.013584 0.000000
20022 700050 0.011397 0.000000
20022 710051 0.025157 0.000000
20022 710051 0.004021 0.000000
20022 720052 0.003010 0.000000
20022 720052 0.003860 0.000000
20023 700049 0.015587 0.000000
20023 700049 0.017400 0.000000
20023 710050 0.023338 0.000000
20023 720051 0.019145 0.000000
30004 60005 2.580325 0.000000
30004 60005 2.552889 0.000000
30004 70006 0.661882 0.000000
30004 70006 0.715081 0.000000
30004 80007 0.247735 0.000000
30004 80007 0.297701 0.000000
30004 90008 0.120325 0.000000
30004 100009 0.083292 0.000000
30004 110010 0.070391 0.000000
30004 120011 0.016665 0.000000
30004 130012 0.017722 0.000000
30004 130012 0.026970 0.000000
30006 120009 0.932948 0.000000
30006 130010 0.498836 0.000000
30006 140011 0.306571 0.000000
30006 150012 0.206721 0.000000
30006 150012 0.222428 0.000000
30006 160013 0.133860 0.000000
30006 160013 0.152761 0.000000
30006 170014 0.081605 0.000000
30006 180015 0.088738 0.000000
30006 180015 0.069680 0.000000
30006 190016 0.064765 0.000000
30006 200017 0.058226 0.000000
30006 220019 0.058373 0.000000
30006 230020 0.042757 0.000000
30006 230020 0.030634 0.000000
30006 240021 0.020507 0.000000
30006 240021 0.047754 0.000000
30010 240017 0.431888 0.000000
30010 240017 0.434374 0.000000
30010 380031 0.014795 0.000000
30010 380031 0.013148 0.000000
30010 410034 0.018938 0.000000
30010 440037 0.000489 0.000000
30010 470040 0.001024 0.000000
30012 340025 0.083450 0.000000
30012 340025 0.097305 0.000000
30012 380029 0.053993 0.000000
30012 380029 0.030867 0.000000
30012 420033 0.040863 0.000000
30012 420033 0.013869 0.000000
30014 380027 0.097375 0.000000
30014 380027 0.078932 0.000000
30014 390028 0.058969 0.000000
30014 390028 0.081735 0.000000
30014 400029 0.056316 0.000000
30014 400029 0.053201 0.000000
30014 410030 0.054583 0.000000
30014 410030 0.071515 0.000000
30014 420031 0.046179 0.000000
30014 420031 0.048383 0.000000
30014 430032 0.051262 0.000000
30014 430032 0.043039 0.000000
30014 440033 0.050894 0.000000
30014 440033 0.050160 0.000000
30014 450034 0.043025 0.000000
30014 450034 0.042135 0.000000
30014 460035 0.024034 0.000000
30014 460035 0.029950 0.000000
30014 470036 0.020755 0.000000
30016 380025 0.253461 0.000000
30016 380025 0.236978 0.000000
30016 390026 0.200423 0.000000
30016 390026 0.208023 0.000000
30016 400027 0.134640 0.000000
30016 400027 0.151071 0.000000
30016 410028 0.097680 0.000000
30016 410028 0.140527 0.000000
30016 420029 0.089455 0.000000
30016 420029 0.088134 0.000000
30016 430030 0.093933 0.000000
30016 430030 0.102396 0.000000
30016 490036 0.047075 0.000000
30016 490036 0.041412 0.000000
30023 690049 0.009588 0.000000
30023 690049 0.019929 0.000000
30023 700050 0.023207 0.000000
30023 700050 0.028389 0.000000
30023 720052 0.020776 0.000000
30023 720052 0.009341 0.000000
30024 700049 0.025393 0.000000
30024 700049 0.017795 0.000000
30024 710050 0.017609 0.000000
30024 710050 0.030934 0.000000
30024 720051 0.023271 0.000000
30024 720051 0.021148 0.000000
40005 70006 2.640133 0.000000
40005 70006 2.601968 0.000000
40005 80007 0.730709 0.000000
40005 80007 0.681817 0.000000
40005 90008 0.242839 0.000000
40005 90008 0.292748 0.000000
40005 100009 0.147393 0.000000
40005 110010 0.080296 0.000000
40005 120011 0.057821 0.000000
40005 120011 0.053561 0.000000
40005 130012 0.015938 0.000000
40005 140013 0.041438 0.000000
40005 140013 0.008613 0.000000
40011 370030 0.016340 0.000000
40011 370030 0.025321 0.000000
40011 400033 0.003586 0.000000
40011 400033 0.032344 0.000000
40011 430036 0.010367 0.000000
40011 460039 0.007765 0.000000
40013 370028 0.062300 0.000000
40013 410032 0.021205 0.000000
40013 450036 0.026510 0.000000
40015 370026 0.160638 0.000000
40015 380027 0.140974 0.000000
40015 390028 0.098123 0.000000
40015 400029 0.096859 0.000000
40015 410030 0.069993 0.000000
40015 420031 0.038973 0.000000
40015 430032 0.066186 0.000000
40015 440033 0.037370 0.000000
40015 450034 0.042662 0.000000
40015 460035 0.061990 0.000000
40015 460035 0.044326 0.000000
40017 380025 0.314795 0.000000
40017 380025 0.297099 0.000000
40017 390026 0.278345 0.000000
40017 390026 0.230966 0.000000
40017 400027 0.190931 0.000000
40017 400027 0.193965 0.000000
40017 410028 0.167671 0.000000
40017 410028 0.172023 0.000000
40017 420029 0.137661 0.000000
40017 420029 0.114689 0.000000
40017 490036 0.053699 0.000000
40017 490036 0.057815 0.000000
40024 690049 0.037253 0.000000
40024 690049 0.028210 0.000000
40024 700050 0.027744 0.000000
40024 700050 0.026310 0.000000
40024 710051 0.005874 0.000000
40024 710051 0.017315 0.000000
40024 720052 0.033406 0.000000
40024 720052 0.014072 0.000000
40048 250069 0.058965 0.000000
40048 250069 0.043780 0.000000
50006 80007 2.819866 0.000000
50006 80007 2.685285 0.000000
50006 90008 0.650334 0.000000
50006 90008 0.711436 0.000000
50006 100009 0.290621 0.000000
50006 100009 0.277316 0.000000
50006 110010 0.122022 0.000000
50006 110010 0.108650 0.000000
50006 120011 0.056771 0.000000
50006 130012 0.039436 0.000000
50006 140013 0.028374 0.000000
50006 140013 0.040664 0.000000
50006 150014 0.013357 0.000000
50006 150014 0.015962 0.000000
50008 140011 0.865585 0.000000
50008 140011 0.776815 0.000000
50008 150012 0.529474 0.000000
50008 150012 0.476995 0.000000
50008 160013 0.349216 0.000000
50008 160013 0.337515 0.000000
50008 170014 0.226458 0.000000
50008 170014 0.207468 0.000000
50008 180015 0.155319 0.000000
50008 180015 0.138951 0.000000
50008 190016 0.123042 0.000000
50008 190016 0.096025 0.000000
50008 200017 0.088106 0.000000
50008 230020 0.045838 0.000000
50008 240021 0.035084 0.000000
50008 240021 0.017553 0.000000
50012 360029 0.048528 0.000000
50012 360029 0.049230 0.000000
50012 390032 0.010166 0.000000
50012 420035 0.005839 0.000000
50012 420035 0.013086 0.000000
50012 450038 0.012967 0.000000
50012 450038 0.014593 0.000000
50012 480041 0.004951 0.000000
50014 360027 0.081751 0.000000
50014 360027 0.118790 0.000000
50014 400031 0.040319 0.000000
50014 400031 0.039277 0.000000
50014 440035 0.042951 0.000000
50014 440035 0.034792 0.000000
50014 480039 0.007690 0.000000
50016 360025 0.225131 0.000000
50016 360025 0.218675 0.000000
50016 370026 0.166095 0.000000
50016 370026 0.167042 0.000000
50016 380027 0.144660 0.000000
50016 380027 0.148610 0.000000
50016 390028 0.128664 0.000000
50016 390028 0.125246 0.000000
50016 400029 0.117650 0.000000
50016 400029 0.090687 0.000000
50016 410030 0.082265 0.000000
50016 410030 0.085707 0.000000
50016 420031 0.087261 0.000000
50016 420031 0.067297 0.000000
50016 430032 0.044094 0.000000
50016 430032 0.064284 0.000000
50016 440033 0.039633 0.000000
50016 440033 0.064957 0.000000
50016 450034 0.056956 0.000000
50016 450034 0.041208 0.000000
50018 380025 0.461465 0.000000
50018 380025 0.441822 0.000000
50018 390026 0.319916 0.000000
50018 390026 0.345696 0.000000
50018 400027 0.260912 0.000000
50018 400027 0.248374 0.000000
50018 410028 0.226507 0.000000
50018 410028 0.203735 0.000000
50024 680049 0.018602 0.000000
50024 680049 0.040383 0.000000
50048 250068 0.056338 0.000000
50048 250068 0.068711 0.000000
60007 90008 2.796753 0.000000
60007 90008 2.932629 0.000000
60007 100009 0.664641 0.000000
60007 100009 0.741777 0.000000
60007 110010 0.267546 0.000000
60007 110010 0.291860 0.000000
60007 120011 0.134442 0.000000
60007 120011 0.162216 0.000000
60007 130012 0.056742 0.000000
60007 130012 0.067803 0.000000
60007 140013 0.035713 0.000000
60007 160015 0.007090 0.000000
60007 160015 0.028147 0.000000
60013 350028 0.037587 0.000000
60013 350028 0.052008 0.000000
60013 380031 0.042778 0.000000
60013 410034 0.006090 0.000000
60013 440037 0.033631 0.000000
60013 440037 0.013475 0.000000
60013 470040 0.017618 0.000000
60015 350026 0.143084 0.000000
60015 350026 0.132553 0.000000
60015 390030 0.052480 0.000000
60015 390030 0.056163 0.000000
60015 430034 0.039412 0.000000
60015 430034 0.038905 0.000000
60015 470038 0.020954 0.000000
60017 360025 0.254168 0.000000
60017 360025 0.305794 0.000000
60017 370026 0.242220 0.000000
60017 370026 0.239894 0.000000
60017 380027 0.207539 0.000000
60017 380027 0.188718 0.000000
60017 390028 0.146574 0.000000
60017 400029 0.125878 0.000000
60017 400029 0.108586 0.000000
60017 410030 0.088567 0.000000
60017 410030 0.123611 0.000000
60017 420031 0.074261 0.000000
60017 420031 0.104066 0.000000
60017 430032 0.068633 0.000000
60017 430032 0.057084 0.000000
60017 440033 0.061129 0.000000
60019 380025 0.698413 0.000000
60019 380025 0.698407 0.000000
60019 390026 0.549038 0.000000
60019 390026 0.497791 0.000000
60019 400027 0.401654 0.000000
60019 400027 0.370571 0.000000
60019 490036 0.064687 0.000000
60019 490036 0.060779 0.000000
60047 260067 0.025471 0.000000
60048 250067 0.076692 0.000000
60048 250067 0.082342 0.000000
70008 100009 2.537226 0.000000
70008 100009 2.598709 0.000000
70008 110010 0.590332 0.000000
70008 120011 0.248109 0.000000
70008 120011 0.253696 0.000000
70008 130012 0.148209 0.000000
70008 130012 0.151827 0.000000
70008 140013 0.080726 0.000000
70008 150014 0.050790 0.000000
70008 150014 0.037452 0.000000
70008 160015 0.016599 0.000000
70008 160015 0.036973 0.000000
70008 170016 0.014139 0.000000
70010 160013 0.897021 0.000000
70010 160013 0.903553 0.000000
70010 170014 0.499222 0.000000
70010 180015 0.306957 0.000000
70010 180015 0.307413 0.000000
70010 190016 0.230388 0.000000
70010 190016 0.247893 0.000000
70010 200017 0.157325 0.000000
70010 200017 0.192284 0.000000
70010 210018 0.165948 0.000000
70010 210018 0.146000 0.000000
70010 220019 0.117819 0.000000
70010 230020 0.092088 0.000000
70010 470044 0.012670 0.000000
70010 480045 0.012185 0.000000
70014 340027 0.054862 0.000000
70014 340027 0.066862 0.000000
70014 370030 0.042709 0.000000
70014 400033 0.023565 0.000000
70014 400033 0.032877 0.000000
70014 430036 0.002508 0.000000
70014 430036 0.028693 0.000000
70014 460039 0.007153 0.000000
70014 460039 0.010194 0.000000
70016 340025 0.184112 0.000000
70016 340025 0.232447 0.000000
70016 380029 0.101977 0.000000
70016 380029 0.087846 0.000000
70016 420033 0.046243 0.000000
70016 420033 0.035647 0.000000
70016 460037 0.022892 0.000000
70018 360025 0.455734 0.000000
70018 360025 0.397454 0.000000
70018 370026 0.310748 0.000000
70018 370026 0.314645 0.000000
70018 380027 0.210429 0.000000
70018 380027 0.234550 0.000000
70018 390028 0.192807 0.000000
70018 390028 0.171351 0.000000
70018 400029 0.151366 0.000000
70018 400029 0.141472 0.000000
70018 410030 0.141526 0.000000
70018 410030 0.109311 0.000000
70018 420031 0.114771 0.000000
70018 420031 0.079416 0.000000
70018 430032 0.088329 0.000000
70018 430032 0.073882 0.000000
70020 380025 1.281714 0.000000
70020 380025 1.165495 0.000000
70020 390026 0.821123 0.000000
70020 390026 0.786715 0.000000
70020 490036 0.091496 0.000000
70020 490036 0.099664 0.000000
70047 260066 0.030584 0.000000
70047 260066 0.031989 0.000000
80009 110010 2.437428 0.000000
80009 110010 2.201705 0.000000
80009 120011 0.572474 0.000000
80009 120011 0.605067 0.000000
80009 130012 0.248110 0.000000
80009 130012 0.252170 0.000000
80009 140013 0.115761 0.000000
80009 150014 0.075040 0.000000
80009 150014 0.058626 0.000000
80009 160015 0.041659 0.000000
80009 160015 0.023779 0.000000
80009 170016 0.021379 0.000000
80009 170016 0.045582 0.000000
80009 180017 0.016060 0.000000
80009 180017 0.009963 0.000000
80015 330026 0.111365 0.000000
80015 330026 0.144956 0.000000
80015 360029 0.070761 0.000000
80015 390032 0.039838 0.000000
80015 390032 0.048401 0.000000
80015 420035 0.029202 0.000000
80015 420035 0.022065 0.000000
80015 450038 0.021347 0.000000
80015 450038 0.019853 0.000000
80015 480041 0.013611 0.000000
80017 370028 0.148711 0.000000
80017 370028 0.135085 0.000000
80017 410032 0.064116 0.000000
80017 410032 0.059937 0.000000
80019 360025 0.651281 0.000000
80019 360025 0.636995 0.000000
80019 370026 0.465518 0.000000
80019 370026 0.431356 0.000000
80019 380027 0.331260 0.000000
80019 380027 0.311243 0.000000
80019 390028 0.275678 0.000000
80019 390028 0.256093 0.000000
80019 400029 0.230607 0.000000
80019 400029 0.215317 0.000000
80019 410030 0.173419 0.000000
80019 410030 0.174511 0.000000
80019 420031 0.163331 0.000000
80019 420031 0.122165 0.000000
80021 380025 2.112551 0.000000
80021 380025 2.172738 0.000000
80021 490036 0.134032 0.000000
80021 490036 0.136273 0.000000
80046 270065 0.024278 0.000000
80046 270065 0.049285 0.000000
90010 120011 2.793359 0.000000
90010 120011 2.497028 0.000000
90010 130012 0.682619 0.000000
90010 130012 0.687986 0.000000
90010 140013 0.272505 0.000000
90010 140013 0.271062 0.000000
90010 150014 0.156525 0.000000
90010 160015 0.088665 0.000000
90010 170016 0.049177 0.000000
90010 180017 0.065536 0.000000
90010 180017 0.025207 0.000000
90010 190018 0.009983 0.000000
90010 190018 0.039101 0.000000
90012 180015 0.822145 0.000000
90012 180015 1.000945 0.000000
90012 190016 0.583791 0.000000
90012 190016 0.551460 0.000000
90012 200017 0.403584 0.000000
90012 200017 0.377402 0.000000
90012 210018 0.279751 0.000000
90012 210018 0.287453 0.000000
90012 220019 0.163811 0.000000
90012 220019 0.186224 0.000000
90012 230020 0.144386 0.000000
90012 240021 0.108850 0.000000
90012 460043 0.004532 0.000000
90012 480045 0.001096 0.000000
90012 480045 0.029980 0.000000
90016 320025 0.159523 0.000000
90016 320025 0.190865 0.000000
90016 350028 0.077896 0.000000
90016 380031 0.076358 0.000000
90016 380031 0.029141 0.000000
90016 410034 0.035747 0.000000
90016 410034 0.019465 0.000000
90016 440037 0.020837 0.000000
90016 440037 0.017101 0.000000
90016 470040 0.000843 0.000000
90018 360027 0.186721 0.000000
90018 360027 0.149259 0.000000
90018 400031 0.091811 0.000000
90018 400031 0.085482 0.000000
90018 440035 0.044587 0.000000
90018 440035 0.041572 0.000000
90018 580049 0.010843 0.000000
90018 580049 0.003264 0.000000
90020 360025 1.091260 0.000000
90020 360025 1.148695 0.000000
90020 370026 0.783219 0.000000
90020 370026 0.709618 0.000000
90020 380027 0.556684 0.000000
90020 380027 0.538322 0.000000
90020 390028 0.365039 0.000000
90020 390028 0.397133 0.000000
90020 400029 0.338715 0.000000
90020 400029 0.345823 0.000000
90020 410030 0.237066 0.000000
90020 410030 0.261481 0.000000
90022 490036 0.123782 0.000000
90022 490036 0.156650 0.000000
90045 640028 0.005427 0.000000
100011 130012 2.715241 0.000000
100011 130012 2.769459 0.000000
100011 140013 0.645890 0.000000
100011 140013 0.679043 0.000000
100011 150014 0.258607 0.000000
100011 150014 0.235985 0.000000
100011 160015 0.163300 0.000000
100011 160015 0.132219 0.000000
100011 170016 0.085054 0.000000
100011 180017 0.068439 0.000000
100011 180017 0.054700 0.000000
100011 190018 0.040588 0.000000
100011 190018 0.030173 0.000000
100011 200019 0.041151 0.000000
100011 200019 0.033877 0.000000
100017 340027 0.127361 0.000000
100017 340027 0.133045 0.000000
100017 370030 0.069715 0.000000
100017 370030 0.069718 0.000000
100017 400033 0.045590 0.000000
100017 400033 0.033736 0.000000
100017 430036 0.013609 0.000000
100017 430036 0.029259 0.000000
100017 460039 0.014487 0.000000
100017 460039 0.030579 0.000000
100019 350026 0.386342 0.000000
100019 350026 0.392633 0.000000
100019 390030 0.169799 0.000000
100019 390030 0.139675 0.000000
100019 430034 0.068089 0.000000
100019 430034 0.086950 0.000000
100021 360025 1.848029 0.000000
100021 360025 1.951397 0.000000
100021 370026 1.183881 0.000000
100021 370026 1.243510 0.000000
100021 380027 0.852471 0.000000
100021 380027 0.875409 0.000000
100021 390028 0.614846 0.000000
100021 390028 0.647265 0.000000
100021 400029 0.432126 0.000000
100021 400029 0.422598 0.000000
110012 140013 2.699427 0.000000
110012 140013 2.672046 0.000000
110012 150014 0.701319 0.000000
110012 150014 0.619047 0.000000
110012 160015 0.223299 0.000000
110012 160015 0.242094 0.000000
110012 170016 0.134473 0.000000
110012 170016 0.151914 0.000000
110012 180017 0.079112 0.000000
110012 190018 0.063354 0.000000
110012 190018 0.044646 0.000000
110012 200019 0.030232 0.000000
110012 200019 0.051042 0.000000
110012 210020 0.033098 0.000000
110012 210020 0.020718 0.000000
110014 200017 1.142270 0.000000
110014 200017 1.174298 0.000000
110014 210018 0.705994 0.000000
110014 210018 0.624200 0.000000
110014 220019 0.429494 0.000000
110014 220019 0.387181 0.000000
110014 230020 0.317086 0.000000
110014 230020 0.287343 0.000000
110014 240021 0.213025 0.000000
110014 430040 0.003246 0.000000
110014 430040 0.011584 0.000000
110014 440041 0.007399 0.000000
110014 450042 0.012066 0.000000
110014 450042 0.003060 0.000000
110014 460043 0.003283 0.000000
110014 460043 0.003299 0.000000
110014 480045 0.022794 0.000000
110018 330026 0.234861 0.000000
110018 330026 0.183112 0.000000
110018 360029 0.086144 0.000000
110018 360029 0.103854 0.000000
110018 390032 0.044015 0.000000
110018 390032 0.068245 0.000000
110018 420035 0.049964 0.000000
110018 420035 0.049764 0.000000
110018 450038 0.017217 0.000000
110018 450038 0.040481 0.000000
110020 340025 1.003820 0.000000
110020 340025 1.037313 0.000000
110020 380029 0.310305 0.000000
110020 380029 0.248033 0.000000
110020 420033 0.122953 0.000000
110020 600051 0.015934 0.000000
110020 600051 0.001028 0.000000
110022 360025 3.638787 0.000000
110022 360025 3.773340 0.000000
110022 370026 2.227944 0.000000
110022 370026 2.190454 0.000000
110022 380027 1.421850 0.000000
110022 380027 1.353499 0.000000
110022 390028 0.874390 0.000000
110022 390028 0.872821 0.000000
120013 150014 2.461689 0.000000
120013 150014 2.685176 0.000000
120013 160015 0.584468 0.000000
120013 160015 0.633335 0.000000
120013 170016 0.180715 0.000000
120013 170016 0.219187 0.000000
120013 180017 0.167027 0.000000
120013 190018 0.116561 0.000000
120013 190018 0.073280 0.000000
120013 200019 0.063703 0.000000
120013 200019 0.047014 0.000000
120013 210020 0.046398 0.000000
120013 210020 0.029119 0.000000
120013 220021 0.027551 0.000000
120013 220021 0.036626 0.000000
120019 320025 0.502787 0.000000
120019 320025 0.483187 0.000000
120019 350028 0.195323 0.000000
120019 350028 0.172927 0.000000
120019 380031 0.092573 0.000000
120019 380031 0.137225 0.000000
120019 410034 0.082359 0.000000
120019 410034 0.052691 0.000000
120019 440037 0.040907 0.000000
120019 440037 0.051222 0.000000
120019 470040 0.033696 0.000000
120019 470040 0.022103 0.000000
120021 370028 0.571932 0.000000
120021 370028 0.555275 0.000000
120021 410032 0.243460 0.000000
120021 410032 0.214604 0.000000
120021 610052 0.005556 0.000000
120023 360025 10.031062 0.000000
120023 360025 9.347279 0.000000
120023 370026 4.064855 0.000000
120023 370026 4.207404 0.000000
120023 380027 2.627997 0.000000
120023 380027 2.704080 0.000000
120048 250061 0.258479 0.000000
120048 250061 0.255350 0.000000
130014 160015 2.270999 0.000000
130014 160015 2.675949 0.000000
130014 170016 0.609582 0.000000
130014 170016 0.668970 0.000000
130014 180017 0.385198 0.000000
130014 180017 0.379870 0.000000
130014 190018 0.140877 0.000000
130014 190018 0.156919 0.000000
130014 200019 0.107718 0.000000
130014 210020 0.069812 0.000000
130014 220021 0.030029 0.000000
130014 230022 0.031355 0.000000
130016 220019 0.972058 0.000000
130016 220019 1.028413 0.000000
130016 230020 0.543364 0.000000
130016 230020 0.622066 0.000000
130016 240021 0.404739 0.000000
130016 240021 0.373844 0.000000
130016 410038 0.006301 0.000000
130016 420039 0.006959 0.000000
130016 430040 0.009240 0.000000
130016 440041 0.001137 0.000000
130016 450042 0.007402 0.000000
130016 450042 0.005858 0.000000
130016 480045 0.011471 0.000000
130016 480045 0.023041 0.000000
130020 340027 0.389901 0.000000
130020 340027 0.437429 0.000000
130020 370030 0.154444 0.000000
130020 370030 0.188704 0.000000
130020 400033 0.080228 0.000000
130020 400033 0.114124 0.000000
130020 430036 0.050317 0.000000
130020 430036 0.081763 0.000000
130020 460039 0.039254 0.000000
130020 460039 0.039040 0.000000
130022 360027 1.148091 0.000000
130022 360027 1.339145 0.000000
130022 400031 0.340873 0.000000
130022 400031 0.375152 0.000000
130022 580049 0.014552 0.000000
130022 620053 0.012096 0.000000
130024 360025 32.160803 0.000000
130024 360025 32.621570 0.000000
130024 370026 11.608640 0.000000
130024 370026 10.988066 0.000000
130047 260060 0.267992 0.000000
130047 260060 0.276734 0.000000
140015 170016 2.568429 0.000000
140015 170016 2.145555 0.000000
140015 180017 1.053734 0.000000
140015 180017 1.035235 0.000000
140015 190018 0.321804 0.000000
140015 190018 0.302767 0.000000
140015 200019 0.134201 0.000000
140015 200019 0.163268 0.000000
140015 210020 0.059145 0.000000
140015 220021 0.072367 0.000000
140015 230022 0.035719 0.000000
140015 230022 0.043293 0.000000
140015 240023 0.035594 0.000000
140015 240023 0.019218 0.000000
140021 330026 1.036144 0.000000
140021 330026 0.971250 0.000000
140021 360029 0.326619 0.000000
140021 360029 0.310993 0.000000
140021 390032 0.138303 0.000000
140021 390032 0.162853 0.000000
140021 420035 0.085983 0.000000
140021 420035 0.091398 0.000000
140021 450038 0.062616 0.000000
140021 450038 0.056454 0.000000
140023 350026 4.244902 0.000000
140023 350026 4.395446 0.000000
140023 390030 0.672898 0.000000
140023 390030 0.694047 0.000000
140023 590050 0.004369 0.000000
140023 590050 0.013602 0.000000
140046 270059 0.227118 0.000000
140046 270059 0.234544 0.000000
150016 180017 5.051392 0.000000
150016 180017 4.934644 0.000000
150016 190018 0.700393 0.000000
150016 190018 0.687855 0.000000
150016 200019 0.324891 0.000000
150016 200019 0.265814 0.000000
150016 210020 0.131787 0.000000
150016 210020 0.131083 0.000000
150016 220021 0.071697 0.000000
150016 220021 0.079712 0.000000
150016 230022 0.046528 0.000000
150016 230022 0.056937 0.000000
150016 240023 0.031014 0.000000
150018 240021 1.721522 0.000000
150018 240021 1.882355 0.000000
150018 400037 0.017772 0.000000
150018 400037 0.000792 0.000000
150018 410038 0.017931 0.000000
150018 420039 0.021158 0.000000
150018 420039 0.014268 0.000000
150018 460043 0.015771 0.000000
150018 460043 0.018613 0.000000
150018 470044 0.007926 0.000000
150018 480045 0.003557 0.000000
150022 320025 3.568862 0.000000
150022 320025 3.207419 0.000000
150022 350028 0.781276 0.000000
150022 350028 0.734241 0.000000
150022 380031 0.307468 0.000000
150022 380031 0.289972 0.000000
150022 410034 0.176213 0.000000
150022 410034 0.166498 0.000000
150022 440037 0.082915 0.000000
150022 440037 0.104644 0.000000
150024 340025 33.089443 0.000000
150024 340025 29.986075 0.000000
150024 380029 1.950654 0.000000
150024 380029 1.919479 0.000000
